datetime,strt,ID,Tmp1,Tmp2,Cnt,stp
2022-11-14 14:06:30,-*,2,34.50,34.56,4455,"*-
"
2022-11-14 14:06:33,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:06:37,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:06:41,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:06:45,-*,2,34.50,34.56,4455,"*-
"
2022-11-14 14:06:49,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:06:53,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:06:57,-*,2,34.50,34.56,4455,"*-
"
2022-11-14 14:07:00,-*,2,34.50,34.56,4455,"*-
"
2022-11-14 14:07:04,-*,2,34.50,34.56,4455,"*-
"
2022-11-14 14:07:08,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:07:12,-*,2,34.50,34.56,4455,"*-
"
2022-11-14 14:07:16,-*,2,34.50,34.56,4455,"*-
"
2022-11-14 14:07:20,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:07:24,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:07:27,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:07:31,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:07:35,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:07:39,-*,2,34.50,34.56,4455,"*-
"
2022-11-14 14:07:43,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:07:47,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:07:51,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:07:54,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:07:58,-*,2,34.50,34.56,4455,"*-
"
2022-11-14 14:08:02,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:08:06,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:08:10,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:08:14,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:08:18,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:08:21,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:08:25,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:08:29,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:08:33,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:08:37,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:08:41,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:08:45,-*,2,34.50,34.56,4455,"*-
"
2022-11-14 14:08:48,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:08:52,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:08:56,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:09:00,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:09:04,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:09:08,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:09:12,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:09:15,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:09:19,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:09:23,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:09:27,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:09:31,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:09:35,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:09:39,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:09:42,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:09:46,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:09:50,-*,2,34.50,34.56,4455,"*-
"
2022-11-14 14:09:54,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:09:58,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:10:02,-*,2,34.50,34.56,4455,"*-
"
2022-11-14 14:10:05,-*,2,34.25,34.56,4455,"*-
"
2022-11-14 14:10:09,-*,2,34.50,34.56,4456,"*-
"
2022-11-14 14:10:13,-*,2,34.50,34.56,4456,"*-
"
2022-11-14 14:10:17,-*,2,34.50,34.56,4456,"*-
"
2022-11-14 14:10:21,-*,2,34.50,34.56,4457,"*-
"
2022-11-14 14:10:25,-*,2,34.50,34.56,4457,"*-
"
2022-11-14 14:10:29,-*,2,34.50,34.56,4458,"*-
"
2022-11-14 14:10:32,-*,2,34.50,34.56,4458,"*-
"
2022-11-14 14:10:36,-*,2,34.50,34.56,4458,"*-
"
2022-11-14 14:10:40,-*,2,34.50,34.56,4459,"*-
"
2022-11-14 14:10:44,-*,2,34.50,34.56,4459,"*-
"
2022-11-14 14:10:48,-*,2,34.50,34.56,4459,"*-
"
2022-11-14 14:10:52,-*,2,34.50,34.56,4459,"*-
"
2022-11-14 14:10:56,-*,2,34.50,34.56,4460,"*-
"
2022-11-14 14:10:59,-*,2,34.50,34.56,4460,"*-
"
2022-11-14 14:11:03,-*,2,34.50,34.56,4460,"*-
"
2022-11-14 14:11:07,-*,2,34.50,34.56,4461,"*-
"
2022-11-14 14:11:11,-*,2,34.50,34.56,4461,"*-
"
2022-11-14 14:11:15,-*,2,34.50,34.56,4461,"*-
"
2022-11-14 14:11:19,-*,2,34.50,34.56,4462,"*-
"
2022-11-14 14:11:23,-*,2,34.50,34.56,4462,"*-
"
2022-11-14 14:11:26,-*,2,34.50,34.56,4462,"*-
"
2022-11-14 14:11:30,-*,2,34.50,34.56,4462,"*-
"
2022-11-14 14:11:34,-*,2,34.50,34.56,4463,"*-
"
2022-11-14 14:11:38,-*,2,34.50,34.56,4463,"*-
"
2022-11-14 14:11:42,-*,2,34.50,34.56,4463,"*-
"
2022-11-14 14:11:46,-*,2,34.50,34.56,4464,"*-
"
2022-11-14 14:11:50,-*,2,34.50,34.56,4464,"*-
"
2022-11-14 14:11:53,-*,2,34.50,34.56,4464,"*-
"
2022-11-14 14:11:57,-*,2,34.50,34.56,4464,"*-
"
2022-11-14 14:12:01,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:12:05,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:12:09,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:12:13,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:12:17,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:12:20,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:12:24,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:12:28,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:12:32,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:12:35,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:12:39,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:12:43,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:12:47,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:12:51,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:12:54,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:12:58,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:13:02,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:13:06,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:13:10,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:13:14,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:13:18,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:13:21,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:13:25,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:13:29,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:13:33,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:13:37,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:13:41,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:13:45,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:13:48,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:13:52,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:13:56,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:14:00,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:14:04,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:14:08,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:14:12,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:14:15,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:14:19,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:14:23,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:14:27,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:14:31,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:14:35,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:14:39,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:14:42,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:14:46,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:14:50,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:14:54,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:14:58,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:15:02,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:15:06,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:15:09,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:15:13,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:15:17,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:15:21,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:15:25,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:15:29,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:15:33,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:15:36,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:15:40,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:15:44,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:15:48,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:15:52,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:15:56,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:16:00,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:16:03,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:16:07,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:16:11,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:16:15,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:16:19,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:16:23,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:16:27,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:16:30,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:16:34,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:16:38,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:16:42,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:16:46,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:16:50,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:16:53,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:16:57,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:17:01,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:17:05,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:17:09,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:17:12,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:17:16,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:17:20,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:17:24,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:17:28,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:17:31,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:17:35,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:17:39,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:17:43,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:17:47,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:17:51,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:17:55,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:17:58,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:18:02,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:18:06,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:18:10,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:18:14,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:18:18,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:18:22,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:18:25,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:18:29,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:18:33,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:18:37,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:18:41,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:18:45,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:18:49,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:18:52,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:18:56,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:19:00,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:19:04,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:19:08,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:19:12,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:19:16,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:19:19,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:19:23,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:19:27,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:19:31,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:19:35,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:19:39,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:19:43,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:19:46,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:19:50,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:19:54,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:19:58,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:20:02,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:20:06,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:20:10,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:20:13,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:20:17,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:20:21,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:20:25,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:20:29,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:20:33,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:20:36,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:20:40,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:20:44,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:20:48,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:20:52,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:20:56,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:21:00,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:21:03,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:21:07,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:21:11,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:21:15,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:21:19,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:21:23,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:21:27,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:21:30,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:21:34,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:21:38,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:21:42,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:21:46,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:21:50,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:21:54,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:21:57,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:22:01,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:22:05,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:22:09,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:22:13,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:22:17,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:22:21,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:22:24,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:22:28,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:22:32,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:22:36,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:22:40,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:22:44,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:22:48,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:22:51,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:22:55,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:22:59,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:23:03,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:23:07,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:23:11,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:23:15,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:23:18,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:23:22,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:23:26,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:23:30,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:23:34,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:23:38,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:23:42,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:23:45,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:23:49,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:23:53,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:23:57,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:24:01,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:24:05,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:24:09,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:24:12,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:24:16,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:24:20,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:24:24,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:24:28,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:24:32,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:24:35,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:24:39,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:24:43,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:24:47,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:24:50,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:24:54,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:24:58,-*,2,34.25,34.56,4465,"*-
"
2022-11-14 14:25:02,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:25:06,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:25:10,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:25:13,-*,2,34.50,34.56,4465,"*-
"
2022-11-14 14:25:17,-*,2,34.50,34.56,4466,"*-
"
2022-11-14 14:25:21,-*,2,34.50,34.56,4466,"*-
"
2022-11-14 14:25:25,-*,2,34.50,34.56,4466,"*-
"
2022-11-14 14:25:29,-*,2,34.50,34.56,4467,"*-
"
2022-11-14 14:25:33,-*,2,34.50,34.56,4467,"*-
"
2022-11-14 14:25:37,-*,2,34.50,34.56,4467,"*-
"
2022-11-14 14:25:40,-*,2,34.50,34.56,4468,"*-
"
2022-11-14 14:25:44,-*,2,34.50,34.56,4468,"*-
"
2022-11-14 14:25:48,-*,2,34.50,34.56,4468,"*-
"
2022-11-14 14:25:52,-*,2,34.50,34.56,4469,"*-
"
2022-11-14 14:25:56,-*,2,34.50,34.56,4469,"*-
"
2022-11-14 14:26:00,-*,2,34.50,34.56,4469,"*-
"
2022-11-14 14:26:04,-*,2,34.50,34.56,4470,"*-
"
2022-11-14 14:26:07,-*,2,34.50,34.56,4470,"*-
"
2022-11-14 14:26:11,-*,2,34.50,34.56,4470,"*-
"
2022-11-14 14:26:15,-*,2,34.50,34.56,4470,"*-
"
2022-11-14 14:26:19,-*,2,34.50,34.56,4471,"*-
"
2022-11-14 14:26:23,-*,2,34.50,34.56,4471,"*-
"
2022-11-14 14:26:27,-*,2,34.50,34.56,4471,"*-
"
2022-11-14 14:26:31,-*,2,34.50,34.56,4472,"*-
"
2022-11-14 14:26:34,-*,2,34.50,34.56,4472,"*-
"
2022-11-14 14:26:38,-*,2,34.50,34.56,4472,"*-
"
2022-11-14 14:26:42,-*,2,34.50,34.56,4473,"*-
"
2022-11-14 14:26:46,-*,2,34.50,34.56,4473,"*-
"
2022-11-14 14:26:50,-*,2,34.50,34.56,4473,"*-
"
2022-11-14 14:26:54,-*,2,34.50,34.56,4474,"*-
"
2022-11-14 14:26:58,-*,2,34.50,34.56,4474,"*-
"
2022-11-14 14:27:01,-*,2,34.50,34.56,4474,"*-
"
2022-11-14 14:27:05,-*,2,34.50,34.56,4474,"*-
"
2022-11-14 14:27:09,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:27:13,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:27:17,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:27:21,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:27:25,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:27:28,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:27:32,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:27:36,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:27:40,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:27:44,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:27:48,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:27:51,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:27:55,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:27:59,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:28:03,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:28:07,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:28:11,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:28:15,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:28:18,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:28:22,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:28:26,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:28:30,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:28:34,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:28:38,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:28:42,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:28:45,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:28:49,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:28:53,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:28:57,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:29:01,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:29:05,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:29:09,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:29:12,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:29:16,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:29:20,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:29:24,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:29:28,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:29:32,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:29:36,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:29:39,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:29:43,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:29:47,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:29:51,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:29:55,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:29:59,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:30:03,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:30:06,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:30:10,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:30:14,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:30:18,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:30:22,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:30:26,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:30:30,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:30:33,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:30:37,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:30:41,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:30:45,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:30:49,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:30:53,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:30:57,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:31:00,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:31:04,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:31:08,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:31:12,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:31:16,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:31:20,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:31:24,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:31:27,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:31:31,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:31:35,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:31:39,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:31:43,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:31:47,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:31:51,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:31:54,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:31:58,-*,2,34.50,34.56,4475,"*-
"
2022-11-14 14:32:02,-*,2,34.50,34.56,4475,"*-
"
